membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.2E-4,0.0577,0.82995,0.11248,0.00438,1.0,0.0,0.0,0.89809,0.10191,0.0,0.23924,0.0,0.77801,0.8622,0.09801,0.02253,0.99498,5.2E-4,0.0577,0.82995,0.11248,0.00438,0.99498,5.2E-4,0.0577,0.82995,0.11248,0.00438,0.99498,5.2E-4,0.0577,0.82995,0.11248,0.00438,0.02539,0.81036,0.95688,0.08757,0.11394,0.00586,0.99582,0.0,1.0E-5,2.0E-5,4.7E-4,0.00369,1.0,0.0,0.0,0.89809,0.10191,0.0,0.99582,4.3E-4,0.05248,0.83612,0.11147,0.00369,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,1.0,0.0,0.0,0.82263,0.1587,0.01867,0.23924,0.0,0.42542,1.15197,0.14542,0.03794,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.02539,0.81036,0.73683,0.39931,0.02223,0.00588,0.99582,0.0,1.0E-5,1.1E-4,4.1E-4,0.00366,1.0,0.0,0.0,0.82263,0.1587,0.01867,0.99582,4.3E-4,0.05253,0.78054,0.14949,0.0212,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,1.0,0.0,0.0,0.83038,0.15077,0.01885,0.23924,0.0,0.42542,1.15843,0.13882,0.03809,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.02539,0.81028,0.73691,0.34953,0.07313,0.00475,0.99582,0.0,1.0E-5,1.1E-4,4.1E-4,0.00366,1.0,0.0,0.0,0.83038,0.15077,0.01885,0.99582,4.3E-4,0.05253,0.78119,0.14883,0.02121,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,1.0,0.0,0.0,0.83673,0.15367,0.0096,0.23924,0.0,0.42542,1.22836,0.08038,0.02659,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.99498,5.2E-4,0.0577,0.77639,0.14865,0.02177,0.02539,0.81028,0.73691,0.3253,0.06558,0.03654,0.99582,0.0,1.0E-5,1.1E-4,4.1E-4,0.00366,1.0,0.0,0.0,0.83673,0.15367,0.0096,0.99582,4.3E-4,0.05253,0.78172,0.14907,0.02044,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,1.0,0.0,0.0,0.83673,0.15367,0.0096,0.23924,0.0,0.23083,1.42296,0.07937,0.0276,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,0.02539,0.8102,0.61555,0.44675,0.09041,0.01171,0.99582,0.0,1.0E-5,1.1E-4,4.8E-4,0.00359,1.0,0.0,0.0,0.83673,0.15367,0.0096,0.99582,4.3E-4,0.05257,0.78168,0.15485,0.01466,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,1.0,0.0,0.0,0.84333,0.14688,0.00979,0.23924,0.0,0.23083,1.45868,0.04562,0.02563,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,0.99498,5.1E-4,0.0577,0.77639,0.15497,0.01545,0.02539,0.81003,0.61572,0.44421,0.09308,0.01157,0.99582,0.0,1.0E-5,1.1E-4,4.8E-4,0.00359,1.0,0.0,0.0,0.84333,0.14688,0.00979,0.99582,4.3E-4,0.05257,0.78223,0.15428,0.01468,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,1.0,0.0,0.0,0.84333,0.14688,0.00979,0.23924,0.0,1.28047,0.40904,0.04539,0.02586,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.02539,0.81003,1.00889,0.05104,0.09331,0.01134,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84333,0.14688,0.00979,0.99582,4.3E-4,0.06522,0.76958,0.15418,0.01477,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,1.0,0.0,0.0,0.83515,0.15516,0.0097,0.23924,0.0,1.27645,0.41121,0.04722,0.02589,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.02539,0.80994,1.04158,0.04498,0.07166,0.00644,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.83515,0.15516,0.0097,0.99582,4.3E-4,0.0652,0.76891,0.15488,0.01477,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,1.0,0.0,0.0,0.84333,0.14688,0.00979,0.23924,0.0,0.69257,0.99694,0.04534,0.02591,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.99498,5.1E-4,0.07159,0.7625,0.15486,0.01555,0.02539,0.80985,1.00465,0.06717,0.08667,0.00627,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84333,0.14688,0.00979,0.99582,4.3E-4,0.06525,0.76955,0.15418,0.01477,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.23924,0.0,0.69257,1.01416,0.0293,0.02472,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,0.02539,1.55852,0.25598,0.06862,0.07876,0.01274,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.99582,0.00208,0.06359,0.76942,0.15431,0.01478,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.23924,0.0,0.69257,1.01416,0.0293,0.02472,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,0.99498,0.00251,0.0696,0.7625,0.15486,0.01555,0.02539,0.77222,1.04228,0.06862,0.07876,0.01274,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.99582,0.00209,0.06359,0.76942,0.15431,0.01478,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,0.00251,0.08293,0.75699,0.14704,0.01555,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.23924,0.0,1.34621,0.34592,0.04392,0.02472,0.99498,0.00251,0.08293,0.75699,0.14704,0.01555,0.99498,0.00251,0.08293,0.75699,0.14704,0.01555,0.99498,0.00251,0.08293,0.75699,0.14704,0.01555,0.02539,0.18356,1.68933,0.02707,0.06191,0.01274,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.99582,0.00209,0.07576,0.76442,0.14714,0.01478,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.23924,0.0,1.3438,0.34819,0.04405,0.02472,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.02539,1.71667,0.16519,0.0186,0.06141,0.01274,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84178,0.14834,0.00989,0.99582,0.00333,0.07451,0.76443,0.14714,0.01478,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,1.0,0.0,0.0,0.8402,0.14982,0.00999,0.23924,0.0,1.3438,0.35716,0.03588,0.02392,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.02539,1.71667,0.16519,0.01935,0.05528,0.01812,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.8402,0.14982,0.00999,0.99582,0.00333,0.07451,0.7643,0.14727,0.01477,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,1.0,0.0,0.0,0.84867,0.14124,0.01009,0.23924,0.0,1.3438,0.35766,0.03533,0.02398,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.02539,1.71667,0.16519,0.01731,0.05774,0.0177,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84867,0.14124,0.01009,0.99582,0.00333,0.07451,0.76501,0.14655,0.01479,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,1.0,0.0,0.0,0.84867,0.14124,0.01009,0.23924,0.0,0.7348,0.97334,0.02877,0.02385,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.99498,0.004,0.08144,0.75699,0.14704,0.01555,0.02539,1.71667,0.13992,0.04285,0.05695,0.01822,0.99582,0.0,1.0E-5,1.1E-4,4.9E-4,0.00358,1.0,0.0,0.0,0.84867,0.14124,0.01009,0.99582,0.00333,0.07457,0.76495,0.14656,0.01478,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,0.0,0.004,0.09194,0.7641,0.14114,1.0,0.0,0.0,0.0,0.84867,0.15133,0.25775,0.0,0.0,1.59651,0.11532,0.03043,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.02539,0.0,1.71667,0.17811,0.06053,0.0193,0.99909,0.0,0.0,1.0E-5,1.2E-4,7.8E-4,1.0,0.0,0.0,0.0,0.84867,0.15133,0.99909,0.0,0.00333,0.08411,0.77153,0.14194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,0.0,0.004,0.09194,0.7641,0.14114,1.0,0.0,0.0,0.0,0.84867,0.15133,0.25775,0.0,0.0,1.60026,0.11152,0.03047,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.02539,0.0,0.86806,1.01909,0.06825,0.01922,0.99909,0.0,0.0,1.0E-5,1.2E-4,7.8E-4,1.0,0.0,0.0,0.0,0.84867,0.15133,0.99909,0.0,0.00333,0.08417,0.77147,0.14194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,0.0,0.004,0.09194,0.7641,0.14114,1.0,0.0,0.0,0.0,0.84867,0.15133,0.25775,0.0,0.0,1.60409,0.10765,0.03051,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.02539,0.0,0.86806,1.01494,0.07244,0.01917,0.99909,0.0,0.0,1.0E-5,1.2E-4,7.8E-4,1.0,0.0,0.0,0.0,0.84867,0.15133,0.99909,0.0,0.00333,0.08423,0.77141,0.14194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,0.0,0.004,0.09194,0.7641,0.14114,1.0,0.0,0.0,0.0,0.84867,0.15133,0.25775,0.0,0.0,1.60799,0.10371,0.03055,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.99883,0.0,0.004,0.09194,0.7641,0.14114,0.02539,0.0,0.89108,0.98967,0.0747,0.01915,0.99909,0.0,0.0,1.0E-5,1.2E-4,7.8E-4,1.0,0.0,0.0,0.0,0.84867,0.15133,0.99909,0.0,0.00333,0.0843,0.77134,0.14194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,1.0,0.0,0.0,0.0,0.85732,0.14268,0.25775,0.0,0.0,1.58564,0.12255,0.03406,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.02539,0.45666,0.43442,1.01353,0.04925,0.02074,0.99909,0.0,0.0,4.0E-5,1.1E-4,7.5E-4,1.0,0.0,0.0,0.0,0.85732,0.14268,0.99909,3.0E-5,0.0033,0.08822,0.76727,0.14209,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,1.0,0.0,0.0,0.0,0.86615,0.13385,0.25775,0.0,0.0,1.5892,0.11944,0.03362,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.02539,0.45657,0.43451,1.00169,0.06083,0.02101,0.99909,0.0,0.0,4.0E-5,1.1E-4,7.5E-4,1.0,0.0,0.0,0.0,0.86615,0.13385,0.99909,3.0E-5,0.0033,0.08828,0.76794,0.14136,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,1.0,0.0,0.0,0.0,0.86615,0.13385,0.25775,0.0,0.0,1.5892,0.11944,0.03362,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.99883,4.0E-5,0.00395,0.09637,0.75871,0.14209,0.02539,0.45657,0.21759,1.21861,0.06083,0.02101,0.99909,0.0,0.0,4.0E-5,1.1E-4,7.5E-4,1.0,0.0,0.0,0.0,0.86615,0.13385,0.99909,3.0E-5,0.0033,0.08828,0.76794,0.14136,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,4.0E-5,0.00395,0.10187,0.75213,0.14318,1.0,0.0,0.0,0.0,0.87516,0.12484,0.25775,0.0,0.0,1.57536,0.12996,0.03693,0.99883,4.0E-5,0.00395,0.10187,0.75213,0.14318,0.99883,4.0E-5,0.00395,0.10187,0.75213,0.14318,0.99883,4.0E-5,0.00395,0.10187,0.75213,0.14318,0.02539,0.45657,0.22457,1.25764,0.01288,0.02295,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.3E-4,1.0,0.0,0.0,0.0,0.87516,0.12484,0.99909,3.0E-5,0.0033,0.09319,0.76279,0.1416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,1.0,0.0,0.0,0.0,0.87516,0.12484,0.25775,0.0,0.0,1.57873,0.12649,0.03704,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.02539,0.61322,0.06792,1.23118,0.04021,0.02208,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.3E-4,1.0,0.0,0.0,0.0,0.87516,0.12484,0.99909,9.0E-5,0.00324,0.09325,0.76273,0.1416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,1.0,0.0,0.0,0.0,0.87516,0.12484,0.25775,0.0,0.0,1.58215,0.12294,0.03716,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.02539,0.61322,0.06792,1.21615,0.05573,0.02158,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.3E-4,1.0,0.0,0.0,0.0,0.87516,0.12484,0.99909,9.0E-5,0.00324,0.09331,0.76266,0.1416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,1.0,0.0,0.0,0.0,0.87516,0.12484,0.25775,0.0,0.0,1.58215,0.12294,0.03716,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.02539,0.61285,0.06829,1.21615,0.05573,0.02158,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.3E-4,1.0,0.0,0.0,0.0,0.87516,0.12484,0.99909,9.0E-5,0.00324,0.09331,0.76266,0.1416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,1.0,0.0,0.0,0.0,0.87516,0.12484,0.25775,0.0,0.0,1.61969,0.09104,0.03153,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.02539,0.61285,0.06829,1.21802,0.05415,0.0213,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.3E-4,1.0,0.0,0.0,0.0,0.87516,0.12484,0.99909,9.0E-5,0.00324,0.0933,0.76267,0.1416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,1.0,0.0,0.0,0.0,0.87516,0.12484,0.25775,0.0,0.0,1.61969,0.09104,0.03153,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.02539,0.61267,0.04268,1.24381,0.05415,0.0213,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.3E-4,1.0,0.0,0.0,0.0,0.87516,0.12484,0.99909,9.0E-5,0.00324,0.0933,0.76267,0.1416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,1.0,0.0,0.0,0.0,0.89376,0.10624,0.25775,0.0,0.0,1.61969,0.09213,0.03044,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.99883,1.2E-4,0.00387,0.10187,0.75213,0.14318,0.02539,0.61247,0.04287,1.24381,0.05395,0.0215,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.2E-4,1.0,0.0,0.0,0.0,0.89376,0.10624,0.99909,9.0E-5,0.00324,0.0933,0.76423,0.14005,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,1.0,0.0,0.0,0.0,0.90335,0.09665,0.25775,0.0,1.2694,0.35029,0.09269,0.02987,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.02539,0.61247,1.15191,0.13478,0.05392,0.02153,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.2E-4,1.0,0.0,0.0,0.0,0.90335,0.09665,0.99909,9.0E-5,0.0124,0.08414,0.76504,0.13924,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,1.0,0.0,0.0,0.0,0.90335,0.09665,0.25775,0.0,1.2694,0.37131,0.07482,0.02672,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.02539,0.61228,1.1521,0.13582,0.05304,0.02137,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.2E-4,1.0,0.0,0.0,0.0,0.90335,0.09665,0.99909,9.0E-5,0.0124,0.08412,0.76505,0.13924,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,1.0,0.0,0.0,0.0,0.90335,0.09665,0.25775,0.0,1.26801,0.3844,0.06488,0.02497,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.02539,0.61228,1.21294,0.07556,0.05255,0.02128,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.2E-4,1.0,0.0,0.0,0.0,0.90335,0.09665,0.99909,9.0E-5,0.0124,0.08411,0.76506,0.13925,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,1.0,0.0,0.0,0.0,0.91316,0.08684,0.25775,0.0,1.26801,0.3844,0.06546,0.02439,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.02539,0.61208,1.21314,0.07556,0.05253,0.0213,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.2E-4,1.0,0.0,0.0,0.0,0.91316,0.08684,0.99909,9.0E-5,0.0124,0.08411,0.76588,0.13842,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,1.0,0.0,0.0,0.0,0.91221,0.08779,0.25775,0.0,1.26801,0.3844,0.0654,0.02445,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.99883,1.2E-4,0.01408,0.09166,0.75213,0.14318,0.02539,0.61208,1.21314,0.07556,0.05253,0.0213,0.99909,0.0,0.0,6.0E-5,1.2E-4,7.2E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99909,9.0E-5,0.0124,0.08411,0.7658,0.1385,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,1.0,0.0,0.0,0.0,0.91221,0.08779,0.25775,0.0,0.64118,1.00744,0.06666,0.02697,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.02539,0.30006,1.24237,0.40946,0.01231,0.01041,0.99909,0.0,0.0,7.0E-5,1.2E-4,7.1E-4,1.0,0.0,0.0,0.0,0.91221,0.08779,0.99909,9.0E-5,0.01241,0.09285,0.76088,0.13467,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,1.0,0.0,0.0,0.0,0.92233,0.07767,0.25775,0.0,0.32099,1.32814,0.06737,0.02575,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.02539,0.30006,1.09792,0.53064,0.00702,0.03896,0.99909,0.0,0.0,7.0E-5,1.2E-4,7.1E-4,1.0,0.0,0.0,0.0,0.92233,0.07767,0.99909,9.0E-5,0.01242,0.0929,0.76175,0.13374,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,1.0,0.0,0.0,0.0,0.92233,0.07767,0.25775,0.0,0.32099,1.32814,0.06737,0.02575,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.99883,1.2E-4,0.01408,0.10138,0.74662,0.13897,0.02539,0.30006,1.09792,0.53064,0.00702,0.03896,0.99909,0.0,0.0,7.0E-5,1.2E-4,7.1E-4,1.0,0.0,0.0,0.0,0.92233,0.07767,0.99909,9.0E-5,0.01242,0.0929,0.76175,0.13374,1.0,0.0,0.0,0.0,0.0,0.0,
